area_id,building_name,status,CEA_AREA,UCEA_AREA,CEA_GENERATION_KWH_YEAR,UCEA_GENERATION_KWH_YEAR,UCEA_MINUS_CEA_KWH_YEAR,UCEA_VS_CEA_RATIO,UCEA_VS_CEA_PCT_CHANGE,NORTH_PCT_AREA,EAST_PCT_AREA,SOUTH_PCT_AREA,WEST_PCT_AREA,NORTH_PCT_GEN,EAST_PCT_GEN,SOUTH_PCT_GEN,WEST_PCT_GEN,OVEN_ROOF_DETECTED,OVEN_ROOF_COUNT,OVEN_COUNT_NORTH,OVEN_COUNT_EAST,OVEN_COUNT_SOUTH,OVEN_COUNT_WEST,OVEN_COUNT_HORIZONTAL,OVEN_CONFIDENCE_FACE_COUNT,OVEN_CONFIDENCE_MEAN,OVEN_CONFIDENCE_AREA_WEIGHTED_MEAN,OVEN_CONFIDENCE_MIN,OVEN_CONFIDENCE_MAX,validation_area_m2,validation_radiation_kwh_year,validation_point_count,residential_source,use_type1,use_type2,use_type3,resi_type
Baixa_Alfama,B1906,matched,9.52,4.58,1454.95,663.13,-791.82,-0.5442248874531771,-54.42248874531771,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,31.505456515319388,38081.7640234375,51.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1907,matched,74.21,74.21,20168.63,20116.86,-51.77000000000044,-0.0025668575406460645,-0.2566857540646064,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,139.55845807647106,231270.7437109375,227.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1908,matched,36.71,49.55,8095.62,9735.34,1639.7200000000003,0.2025440917434366,20.25440917434366,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,2,0,1,0,1,0,2,0.884858250617981,0.8848451021988522,0.8762665390968323,0.8934499621391296,69.95901995977327,158451.98825,116.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1909,matched,40.79,70.2,10928.53,18413.41,7484.879999999999,0.6848935767207482,68.48935767207482,62.66381766381767,0.0,0.0,37.33618233618235,65.92350069934922,0.0,0.0,34.07649930065077,1,3,0,1,1,1,0,3,0.7804728150367737,0.8005545875843765,0.7095896005630493,0.8332872986793518,76.98855630324644,162955.468921875,127.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1910,matched,18.83,36.42,4553.35,8576.04,4022.6900000000005,0.8834572347831816,88.34572347831816,60.279989020038435,39.72001097996157,0.0,0.0,64.4876940493596,35.512305950640396,0.0,0.0,1,2,0,0,1,1,0,2,0.9473492801189423,0.9567804851281863,0.901417076587677,0.9932814836502075,35.284207569174356,41854.737625,57.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1911,matched,32.34,55.83,7370.26,10501.59,3131.33,0.42486018132331826,42.48601813233183,30.460490951442388,0.0,33.50654004658662,36.03296900197097,32.90203975116563,0.0,32.96136805168166,34.1365921971527,1,4,1,1,1,1,0,4,0.5580402240157127,0.566220974046689,0.4201652705669403,0.6990688443183899,66.32404229970058,151810.6286875,110.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1912,matched,66.26,66.26,15792.91,15692.7,-100.20999999999913,-0.006345252394903734,-0.6345252394903734,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,131.95323988152438,259731.979359375,217.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1913,matched,18.95,18.95,3732.8,3678.04,-54.76000000000022,-0.014669952850407258,-1.466995285040726,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,81.20053705825859,105570.4314375,132.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1914,matched,18.36,18.36,4400.3,4421.96,21.659999999999854,0.004922391655114391,0.49223916551143904,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,34.41504218155686,32909.916,57.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1915,matched,18.22,34.82,2510.59,4545.76,2035.17,0.8106341537248216,81.06341537248215,0.0,42.578237151880565,57.42176284811944,0.0,0.0,40.30726650708733,59.69273349291267,0.0,1,3,1,1,0,1,0,3,0.7333601613839468,0.6267605027150817,0.440181702375412,0.9008364677429199,34.17167474127439,70968.62290625,56.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1916,matched,16.12,16.12,3403.2,3624.76,221.5600000000004,0.06510343206393994,6.510343206393994,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,30.21198807789577,69565.3838125,49.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1917,matched,18.11,18.11,4499.18,4520.89,21.710000000000036,0.004825323725656683,0.4825323725656683,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,32.50487585413022,57696.30846875,58.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1918,matched,28.5,56.79,7058.93,11213.33,4154.4,0.5885311229888949,58.853112298889485,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9463914036750793,0.9466552480239344,0.9424795508384705,0.9503032565116882,54.84668607777793,93615.78865625,89.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1920,matched,26.43,50.17,6824.42,10091.1,3266.6800000000003,0.4786751108519113,47.867511085191126,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0.8319799900054932,0.8319799900054932,0.8319799900054932,0.8319799900054932,49.529302467176585,70483.668671875,85.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1921,matched,26.26,26.26,6966.87,6319.29,-647.5799999999999,-0.09295135405138892,-9.295135405138891,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,51.34663454166934,108305.7161875,84.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1922,matched,32.17,29.53,5984.43,5678.29,-306.1400000000003,-0.051156083369677696,-5.115608336967769,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,76.19667605030581,161503.6130625,124.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1923,matched,12.42,12.42,3306.26,3267.24,-39.02000000000044,-0.011801854663577709,-1.1801854663577709,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,23.28494019736001,38154.87478125,38.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1924,matched,40.19,40.19,10556.94,10536.69,-20.25,-0.0019181694695622027,-0.19181694695622026,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,75.32488155878264,33034.4395859375,123.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1925,matched,34.45,34.45,9392.96,9391.8,-1.1599999999998545,-0.00012349674649949054,-0.012349674649949054,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,67.13457174473169,53467.4500625,112.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1926,matched,25.88,44.0,5021.63,6738.95,1717.3199999999997,0.34198457472971916,34.19845747297192,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,1,0,0,1,0.4942502975463867,0.4942502975463867,0.4942502975463867,0.4942502975463867,74.05492276695128,87845.17315625,121.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1927,matched,25.44,50.68,6771.18,10402.28,3631.1000000000004,0.5362580820477376,53.62580820477376,0.0,53.90686661404893,21.606156274664563,24.486977111286503,0.0,51.47395880148715,20.074156139418324,28.45188505909452,1,3,1,1,1,0,0,3,0.6570061842600504,0.6339262893846448,0.5298165678977966,0.8442455530166626,49.072564763048845,124960.03925,83.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1928,matched,26.6,26.6,6694.62,6373.71,-320.90999999999985,-0.04793550642157432,-4.793550642157432,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,56.43776082874758,136599.735875,93.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1929,matched,8.2,8.2,1111.02,1082.48,-28.539999999999964,-0.025688106424726794,-2.5688106424726795,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,38.45585525898543,82488.6579375,61.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1930,matched,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,11.265168682108294,22807.138875,19.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1931,matched,36.85,36.85,7742.65,7652.54,-90.10999999999967,-0.011638134230528266,-1.1638134230528265,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,91.73074066755383,223059.526,151.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1932,matched,25.98,53.17,6803.62,10795.4,3991.7799999999997,0.586714131594651,58.671413159465104,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.7461915612220764,0.7461915612220763,0.7461915612220764,0.7461915612220764,52.29524279025776,84938.85146875,86.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1933,matched,5.06,0.39,606.94,49.7,-557.24,-0.9181138168517481,-91.81138168517481,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,1,1,0,0,0,1,0,1,0.9097771048545837,0.9097771048545836,0.9097771048545837,0.9097771048545837,27.758034422375943,38209.14425,45.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1934,matched,37.81,76.37,9203.14,16889.81,7686.670000000002,0.8352225436101159,83.52225436101159,51.381432499672655,0.0,48.618567500327366,0.0,58.27032069350295,0.0,41.72967930649706,0.0,1,2,0,0,1,1,0,2,0.7659412622451782,0.7663650275577105,0.7474716305732727,0.7844108939170837,74.43264575849432,114718.5254609375,123.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1935,matched,38.41,75.44,10287.67,20277.07,9989.4,0.971007040466889,97.1007040466889,50.37115588547191,49.6288441145281,0.0,0.0,50.33804264502003,49.661957354979975,0.0,0.0,1,2,0,0,1,1,0,2,0.6909150332212448,0.6924053061164726,0.49242398142814636,0.8894060850143433,73.25165601700019,144116.97134375,122.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1936,matched,60.68,113.05,14292.37,20740.96,6448.589999999998,0.4511910900711357,45.11910900711357,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,1,1,1,0,0,0,0,1,0.368598073720932,0.368598073720932,0.368598073720932,0.368598073720932,111.67428383174394,193918.4970859375,185.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1937,matched,44.52,90.89,11019.66,20427.73,9408.07,0.8537532010969485,85.37532010969485,51.52382000220046,0.0,48.47617999779954,0.0,59.23413570624436,0.0,40.76586429375563,0.0,1,2,0,1,1,0,0,2,0.9263352453708649,0.9245664599133253,0.8681308031082153,0.9845396876335144,87.58953536079709,214253.979625,144.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1938,matched,34.85,34.85,9131.25,9249.14,117.88999999999942,0.012910609171800072,1.2910609171800072,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,69.60136444514241,163678.118375,114.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1939,matched,17.16,17.16,3781.02,3882.34,101.32000000000016,0.026797001867221056,2.6797001867221057,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,38.88325975050292,84605.618375,66.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1940,matched,6.0,17.08,839.01,1662.7,823.69,0.9817403845007807,98.17403845007807,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,1,0,0,0,1,0.7600420117378235,0.7600420117378234,0.7600420117378235,0.7600420117378235,46.1808010979742,81214.215,77.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1941,matched,9.55,9.55,2033.62,2102.41,68.78999999999996,0.03382637857613515,3.382637857613515,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,17.890852245890848,22753.72884375,31.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1942,matched,44.63,86.03,12135.07,19399.66,7264.59,0.5986442599836672,59.86442599836672,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.8487899899482727,0.8578021022267717,0.7126966118812561,0.9848833680152893,83.66570766823091,179172.46584375,137.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1943,matched,29.15,50.03,7382.67,12912.67,5530.0,0.7490514949198596,74.90514949198595,75.46981207516993,0.0,24.530187924830066,0.0,80.46223078620763,0.0,19.53776921379238,0.0,1,2,0,0,1,1,0,2,0.7567101418972015,0.6665463442124864,0.5797081589698792,0.9337121248245239,48.51097915295197,119321.7924375,78.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1944,matched,18.95,43.89,2967.03,6716.74,3749.7099999999996,1.26379241194056,126.379241194056,49.908842297174104,0.0,50.09115770282588,0.0,43.9390471566029,0.0,56.06095284339708,0.0,1,2,0,0,1,1,0,2,0.7567101418972015,0.753252482678008,0.5797081589698792,0.9337121248245239,44.462455979880865,110552.5948125,74.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1945,matched,15.22,15.22,2549.27,2808.71,259.44000000000005,0.10177031071640119,10.177031071640119,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,32.64350265306696,74273.1289375,54.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1946,matched,12.3,23.78,3090.3,5667.0,2576.7,0.8338025434423841,83.38025434423841,50.778291964661335,0.0,49.221708035338665,0.0,56.46193782789738,0.0,43.538062172102634,0.0,1,2,0,1,0,1,0,2,0.7420254647731781,0.74044686091682,0.6404399275779724,0.8436110019683838,23.047967018205796,54302.262500000004,37.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1947,matched,23.97,39.4,6098.54,11357.25,5258.71,0.8622899907190902,86.22899907190902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,2,0,0,1,0,1,2,0.5462375581264496,0.5439028346818877,0.48112958669662476,0.6113455295562744,51.218542401899846,115560.18950000001,85.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1948,matched,21.95,46.51,5470.23,10148.87,4678.640000000001,0.8552912766008014,85.52912766008014,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,0,1,0,1,0.7143917083740234,0.7143917083740233,0.7143917083740234,0.7143917083740234,44.411682618052104,59906.513562500004,72.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1949,matched,21.39,32.93,3684.49,3267.41,-417.0799999999999,-0.11319884163072771,-11.319884163072771,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,1,0,0,2,0.8134046196937561,0.8166393342572468,0.7828983664512634,0.8439108729362488,40.122307112293385,58745.4706015625,67.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1950,matched,30.43,62.42,8075.28,12163.79,4088.510000000001,0.506299471968774,50.6299471968774,0.0,48.133311969235706,51.866688030764294,0.0,0.0,52.26937777818542,47.73062222181459,0.0,1,2,0,1,0,1,0,2,0.9695249199867249,0.9688910855138949,0.9526039958000183,0.9864458441734314,61.345040249350205,139221.096875,101.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1951,matched,19.31,19.31,5137.03,4981.45,-155.57999999999993,-0.030285982367243315,-3.0285982367243314,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0.3485221266746521,0.3485221266746521,0.3485221266746521,0.3485221266746521,36.18152855515015,76249.78234375,59.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1952,matched,33.09,69.57,7504.63,12793.9,5289.2699999999995,0.7048009029092706,70.48009029092705,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,0,0,1,0,1,0.9647217988967896,0.9647217988967894,0.9647217988967896,0.9647217988967896,67.31732125656598,167250.938,110.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1953,matched,27.81,27.81,4956.48,4674.82,-281.65999999999985,-0.05682661889082572,-5.682661889082572,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,61.08210583715617,132672.8351875,99.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1954,matched,33.67,64.17,7782.7,13680.3,5897.599999999999,0.757783288575944,75.7783288575944,46.49423496416329,0.0,53.5057650358367,0.0,50.78381807685333,0.0,49.21618192314667,0.0,1,2,0,1,0,1,0,2,0.9064714014530182,0.9059926280134869,0.8996387720108032,0.9133040308952332,63.0965432482545,89721.9880390625,104.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1955,matched,39.43,75.96,10447.97,18758.62,8310.65,0.7954320312941174,79.54320312941175,48.703435566671054,0.0,51.29656443332894,0.0,54.270277987789385,0.0,45.72972201221061,0.0,1,2,1,0,1,0,0,2,0.7778978049755096,0.772640807160028,0.5743628740310669,0.9814327359199524,73.90087789313793,181205.43375,122.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1956,matched,62.16,62.16,14081.35,14552.11,470.7600000000002,0.03343145366033798,3.3431453660337977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,136.5464489558,201180.4435625,225.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1957,matched,47.28,47.28,11384.69,11275.55,-109.14000000000124,-0.009586558790797223,-0.9586558790797223,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,100.53688213291852,144964.570125,166.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1958,matched,108.35,205.36,30127.53,50481.46,20353.93,0.6755923900830901,67.559239008309,25.736403914504113,21.695311358878236,0.0,52.56828472661768,28.44440608376777,19.97312222290322,0.0,51.58247169332901,1,3,1,1,1,0,0,3,0.6999066869417826,0.7698669364981714,0.42312300205230713,0.9190344214439392,203.07121412301439,486660.3953125,334.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1959,matched,0.66,0.66,180.42,180.42,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,3.465956869227686,4031.32675,6.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1960,matched,68.37,98.85,18891.95,24578.15,5686.200000000001,0.3009853403169075,30.09853403169075,35.18462316641376,64.81537683358626,0.0,0.0,35.65344237612708,64.34655762387291,0.0,0.0,1,2,0,0,0,1,1,2,0.7327554523944855,0.7313982527121601,0.5723252892494202,0.8931856155395508,127.8084584558647,260179.9981875,212.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1961,matched,44.48,44.79,10362.75,10131.26,-231.48999999999978,-0.022338664929675983,-2.233866492967598,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,87.54911528051207,192339.56365625001,145.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1962,matched,1.97,1.97,539.08,533.83,-5.25,-0.009738814276174223,-0.9738814276174222,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,12.640499986692472,30690.248375,21.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1963,matched,5.4,5.4,1381.05,1372.96,-8.089999999999918,-0.005857861771840207,-0.5857861771840207,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,10.119379663806429,7335.40278125,15.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1964,matched,0.33,0.33,88.87,88.96,0.0899999999999892,0.0010127152019802992,0.10127152019802992,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,1.9678741580377914,619.4246875,4.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1967,matched,135.86,135.86,37183.3,37194.59,11.289999999993597,0.00030363093108986015,0.030363093108986015,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,254.62517057675132,545278.9459921875,417.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1968,matched,80.54,154.68,17957.48,32082.21,14124.73,0.7865652641684691,78.6565264168469,55.35587303639537,0.0,44.64412696360462,0.0,63.74526301499493,0.0,36.254736985005046,0.0,1,2,1,0,1,0,0,2,0.9068935215473175,0.9167673549464389,0.8146778345108032,0.9991092085838318,150.94013514487108,310673.390421875,248.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1969,matched,14.49,14.49,3925.46,3914.6,-10.860000000000127,-0.002766554747723866,-0.2766554747723866,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,27.39949113902739,36457.86725,45.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1971,matched,85.62,160.45,23404.59,38518.3,15113.710000000003,0.6457583747461504,64.57583747461504,51.754440635712065,0.0,48.24555936428794,0.0,56.79669620669797,0.0,43.20330379330204,0.0,1,2,1,0,1,0,0,2,0.786607027053833,0.7935041526193819,0.5898431539535522,0.9833709001541138,156.77925961235695,331015.69371875003,257.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1972,matched,45.04,86.15,12303.02,17557.09,5254.07,0.42705530837144046,42.705530837144046,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0,1,0,0,0,1,0.8837891817092896,0.8837891817092896,0.8837891817092896,0.8837891817092896,84.12989247612607,131983.473578125,140.0,cea,MULTI_RES,NONE,NONE,
Baixa_Alfama,B1973,matched,106.7,200.99,27224.03,49732.57,22508.54,0.826789420963759,82.67894209637589,52.771144278606975,23.606965174129353,0.0,23.62189054726369,50.79645959652681,23.862615425870555,0.0,25.340924977602626,1,3,0,1,1,1,0,3,0.6848645806312561,0.6154740374057767,0.42410093545913696,0.8895673155784607,199.96858583249076,444318.910875,330.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1003,matched,126.13,186.01,32413.63,42931.14,10517.509999999998,0.3244780050861319,32.44780050861319,34.05021775364267,65.94978224635733,0.0,0.0,34.41376715885456,65.5862328411454,0.0,0.0,1,2,0,1,0,1,0,2,0.9981022775173187,0.9981102451547726,0.9976096153259277,0.9985949397087097,240.5197373075855,485944.63162500004,397.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1004,matched,120.67,237.4,31328.31,51144.83,19816.52,0.6325435365010114,63.25435365010114,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.9959379136562347,0.9959185967381373,0.9951106905937195,0.99676513671875,234.9731577045585,489043.429234375,386.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1005,matched,124.31,238.71,29135.44,51249.2,22113.76,0.7589986627969236,75.89986627969236,52.14677669333556,0.0,47.853223306664425,0.0,59.27224427448557,0.0,40.72775572551442,0.0,1,2,1,0,1,0,0,2,0.9956513941287994,0.9956425197421171,0.9936386942863464,0.9976640939712524,246.40961092436055,498712.398703125,407.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1009,matched,19.23,34.98,2923.57,5914.25,2990.68,1.02295481209617,102.295481209617,29.902801600914806,70.09719839908519,0.0,0.0,27.451406615088025,72.54859338491197,0.0,0.0,1,2,0,0,1,1,0,2,0.7078905999660492,0.715941774048477,0.6290975213050842,0.7866836786270142,53.34289675933517,131528.94975,89.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1011,matched,40.78,78.67,11199.25,23251.19,12051.939999999999,1.0761381342500613,107.61381342500613,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0.9184209704399109,0.9184209704399109,0.9184209704399109,0.9184209704399109,76.47038252428983,123271.99396875,126.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1012,matched,38.64,38.64,9781.72,9753.89,-27.829999999999927,-0.0028451029062373416,-0.2845102906237342,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,72.43910843544705,152326.27071875,118.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1018,matched,132.38,251.2,36289.06,61115.17,24826.11,0.6841210546649596,68.41210546649596,50.509513573760046,0.0,49.49048642623994,0.0,53.788628812109096,0.0,46.21137118789093,0.0,1,2,1,0,1,0,0,2,0.9995032250881195,0.9995016873330721,0.9993532299995422,0.9996532201766968,248.21305377072636,534514.463140625,409.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1019,matched,120.65,229.01,32941.47,56157.11,23215.64,0.7047542201365027,70.47542201365027,49.79037470521443,0.0,50.20962529478557,0.0,53.229150029214914,0.0,46.7708499707851,0.0,1,2,1,0,1,0,0,2,0.9561690390110016,0.9560771250046524,0.934761643409729,0.9775764346122742,226.2261309466292,423395.234921875,373.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1020,matched,123.52,234.77,33904.43,57307.35,23402.92,0.6902614201153064,69.02614201153064,50.057498189871794,0.0,49.9425018101282,0.0,54.3227498196099,0.0,45.6772501803901,0.0,1,2,1,0,1,0,0,2,0.9994298815727234,0.9994295056088933,0.9991127848625183,0.9997469782829285,231.6097197762818,496859.2701875,379.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1024,matched,79.74,153.31,21885.24,37050.02,15164.779999999995,0.6929227186907703,69.29227186907703,49.973907371167655,0.0,50.02609262883235,0.0,55.73436497571732,0.0,44.265635024282666,0.0,1,2,1,0,1,0,0,2,0.9758824408054352,0.9758838506156327,0.9727876782417297,0.9789772033691406,149.521593963863,260256.79878125,246.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1025,matched,68.94,131.43,18869.01,32367.42,13498.41,0.715374574500729,71.5374574500729,50.159793029980214,0.0,49.84020697001979,0.0,54.76333682259693,0.0,45.23666317740307,0.0,1,2,1,0,1,0,0,2,0.9997762739658356,0.9997756994000583,0.9996004700660706,0.9999520778656006,129.26577895712103,237021.3285,212.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1026,matched,236.77,448.79,48379.56,82043.28,33663.72,0.6958252617427692,69.58252617427692,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0,1,0,1,0,2,0.922089546918869,0.9233122720119414,0.8916369676589966,0.9525421261787415,444.5994526250636,787386.3004375,730.0,cea,MULTI_RES,NONE,NONE,
EUA_1_Pro,B1031,matched,512.47,512.47,140687.13,140695.61,8.479999999981374,6.027559166201893e-05,0.006027559166201893,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,,,,,958.4355348286732,2344336.00278125,1577.0,cea,MULTI_RES,NONE,NONE,
